id,timestamp,date,time,open,high,low,close,volume,spread
898,2025-03-21 01:00:00,2025-03-21,01:00:00,1.082488,1.08394,1.08224,1.08296,0,2
899,2025-03-21 02:00:00,2025-03-21,02:00:00,1.082958,1.085,1.0823,1.084725,0,2
900,2025-03-21 03:00:00,2025-03-21,03:00:00,1.08473,1.08527,1.08417,1.08489,0,2
901,2025-03-21 04:00:00,2025-03-21,04:00:00,1.08488,1.08522,1.08389,1.08446,0,2
902,2025-03-21 05:00:00,2025-03-21,05:00:00,1.0844,1.08501,1.08416,1.08485,0,2
903,2025-03-21 06:00:00,2025-03-21,06:00:00,1.08485,1.08549,1.08469,1.08533,0,2
904,2025-03-21 07:00:00,2025-03-21,07:00:00,1.08534,1.08596,1.08461,1.08515,0,2
905,2025-03-21 08:00:00,2025-03-21,08:00:00,1.08499,1.08588,1.08451,1.085513,0,2
906,2025-03-21 09:00:00,2025-03-21,09:00:00,1.08556,1.08595,1.0851,1.085738,0,2
907,2025-03-21 10:00:00,2025-03-21,10:00:00,1.08574,1.08584,1.0853,1.085352,0,2
908,2025-03-21 11:00:00,2025-03-21,11:00:00,1.08536,1.08592,1.08505,1.08533,0,2
909,2025-03-21 12:00:00,2025-03-21,12:00:00,1.0853,1.08561,1.08482,1.085243,0,2
910,2025-03-21 13:00:00,2025-03-21,13:00:00,1.085247,1.08555,1.08421,1.084452,0,2
911,2025-03-21 14:00:00,2025-03-21,14:00:00,1.084417,1.08469,1.08332,1.08347,0,2
912,2025-03-21 15:00:00,2025-03-21,15:00:00,1.08348,1.08372,1.08272,1.083038,0,2
913,2025-03-21 16:00:00,2025-03-21,16:00:00,1.08302,1.08307,1.08196,1.082908,0,2
914,2025-03-21 17:00:00,2025-03-21,17:00:00,1.08287,1.0838,1.08238,1.083422,0,2
915,2025-03-21 18:00:00,2025-03-21,18:00:00,1.08341,1.08422,1.08267,1.0839,0,2
916,2025-03-21 19:00:00,2025-03-21,19:00:00,1.08386,1.08461,1.08237,1.08358,0,2
917,2025-03-21 20:00:00,2025-03-21,20:00:00,1.08359,1.08394,1.08244,1.082558,0,2
918,2025-03-21 21:00:00,2025-03-21,21:00:00,1.08259,1.08394,1.08255,1.0837,0,2
919,2025-03-21 22:00:00,2025-03-21,22:00:00,1.0837,1.08517,1.08349,1.08509,0,2
920,2025-03-21 23:00:00,2025-03-21,23:00:00,1.08508,1.08618,1.08295,1.08322,0,2
921,2025-03-22 00:00:00,2025-03-22,00:00:00,1.08321,1.08365,1.0825,1.083133,0,2
922,2025-03-22 01:00:00,2025-03-22,01:00:00,1.08323,1.08361,1.08183,1.082407,0,2
923,2025-03-22 02:00:00,2025-03-22,02:00:00,1.08239,1.08298,1.07961,1.08068,0,2
924,2025-03-22 03:00:00,2025-03-22,03:00:00,1.080628,1.08255,1.08042,1.08183,0,2
925,2025-03-22 04:00:00,2025-03-22,04:00:00,1.08182,1.08261,1.08051,1.082248,0,2
926,2025-03-22 05:00:00,2025-03-22,05:00:00,1.08228,1.08273,1.08146,1.08211,0,2
927,2025-03-22 06:00:00,2025-03-22,06:00:00,1.08211,1.08248,1.08151,1.08179,0,2
928,2025-03-22 07:00:00,2025-03-22,07:00:00,1.081762,1.08197,1.08104,1.08144,0,2
929,2025-03-24 09:00:00,2025-03-24,09:00:00,1.08204,1.08226,1.08169,1.081977,0,2
930,2025-03-24 10:00:00,2025-03-24,10:00:00,1.082002,1.08375,1.08185,1.08361,0,2
931,2025-03-24 11:00:00,2025-03-24,11:00:00,1.083562,1.08405,1.08323,1.08374,0,2
932,2025-03-24 12:00:00,2025-03-24,12:00:00,1.08373,1.08379,1.08227,1.08262,0,2
933,2025-03-24 13:00:00,2025-03-24,13:00:00,1.08262,1.08326,1.08243,1.08251,0,2
934,2025-03-24 14:00:00,2025-03-24,14:00:00,1.08251,1.08298,1.08199,1.08204,0,2
935,2025-03-24 15:00:00,2025-03-24,15:00:00,1.08205,1.08248,1.08168,1.0823,0,2
936,2025-03-24 16:00:00,2025-03-24,16:00:00,1.08228,1.08314,1.0818,1.082933,0,2
937,2025-03-24 17:00:00,2025-03-24,17:00:00,1.082912,1.08452,1.08278,1.08401,0,2
938,2025-03-24 18:00:00,2025-03-24,18:00:00,1.08397,1.08504,1.08325,1.083807,0,2
939,2025-03-24 19:00:00,2025-03-24,19:00:00,1.083817,1.08589,1.08372,1.084328,0,2
940,2025-03-24 20:00:00,2025-03-24,20:00:00,1.084347,1.08454,1.08282,1.083932,0,2
941,2025-03-24 21:00:00,2025-03-24,21:00:00,1.083963,1.08554,1.08363,1.08482,0,2
942,2025-03-24 22:00:00,2025-03-24,22:00:00,1.08482,1.08499,1.08321,1.08326,0,2
943,2025-03-24 23:00:00,2025-03-24,23:00:00,1.0833,1.08349,1.08214,1.08298,0,2
944,2025-03-25 00:00:00,2025-03-25,00:00:00,1.08299,1.08312,1.07921,1.0794,0,2
945,2025-03-25 01:00:00,2025-03-25,01:00:00,1.079303,1.08209,1.079,1.079895,0,2
946,2025-03-25 02:00:00,2025-03-25,02:00:00,1.079957,1.08056,1.07903,1.07943,0,2
947,2025-03-25 03:00:00,2025-03-25,03:00:00,1.07941,1.08078,1.07813,1.07924,0,2
948,2025-03-25 04:00:00,2025-03-25,04:00:00,1.07921,1.0797,1.07835,1.07875,0,2
949,2025-03-25 05:00:00,2025-03-25,05:00:00,1.07875,1.08136,1.07837,1.08057,0,2
950,2025-03-25 06:00:00,2025-03-25,06:00:00,1.08055,1.08076,1.07969,1.08022,0,2
951,2025-03-25 07:00:00,2025-03-25,07:00:00,1.0802,1.08065,1.07992,1.080093,0,2
952,2025-03-25 08:00:00,2025-03-25,08:00:00,1.080105,1.08071,1.07923,1.08,0,2
953,2025-03-25 09:00:00,2025-03-25,09:00:00,1.08004,1.0807,1.07943,1.080242,0,2
954,2025-03-25 10:00:00,2025-03-25,10:00:00,1.080253,1.08042,1.08002,1.08026,0,2
955,2025-03-25 11:00:00,2025-03-25,11:00:00,1.08024,1.08038,1.07958,1.08004,0,2
956,2025-03-25 12:00:00,2025-03-25,12:00:00,1.08003,1.0809,1.07998,1.08022,0,2
957,2025-03-25 13:00:00,2025-03-25,13:00:00,1.08024,1.08054,1.0794,1.07967,0,2
958,2025-03-25 14:00:00,2025-03-25,14:00:00,1.079668,1.0804,1.07958,1.08031,0,2
959,2025-03-25 15:00:00,2025-03-25,15:00:00,1.08032,1.08093,1.08024,1.0803,0,2
960,2025-03-25 16:00:00,2025-03-25,16:00:00,1.08035,1.08075,1.0801,1.08031,0,2
961,2025-03-25 17:00:00,2025-03-25,17:00:00,1.08031,1.0805,1.07926,1.079477,0,2
962,2025-03-25 18:00:00,2025-03-25,18:00:00,1.079477,1.08025,1.07849,1.0787,0,2
963,2025-03-25 19:00:00,2025-03-25,19:00:00,1.07876,1.07928,1.07767,1.07908,0,2
964,2025-03-25 20:00:00,2025-03-25,20:00:00,1.07906,1.08043,1.07873,1.08007,0,2
965,2025-03-25 21:00:00,2025-03-25,21:00:00,1.08007,1.0825,1.07997,1.08203,0,2
966,2025-03-25 22:00:00,2025-03-25,22:00:00,1.08201,1.08281,1.08105,1.0818,0,2
967,2025-03-25 23:00:00,2025-03-25,23:00:00,1.08183,1.08306,1.08154,1.08254,0,2
968,2025-03-26 00:00:00,2025-03-26,00:00:00,1.082523,1.08282,1.08134,1.081697,0,2
969,2025-03-26 01:00:00,2025-03-26,01:00:00,1.08176,1.08223,1.08017,1.081275,0,2
970,2025-03-26 02:00:00,2025-03-26,02:00:00,1.081285,1.082,1.07968,1.08033,0,2
971,2025-03-26 03:00:00,2025-03-26,03:00:00,1.08031,1.08136,1.08017,1.08066,0,2
972,2025-03-26 04:00:00,2025-03-26,04:00:00,1.08069,1.08173,1.08057,1.080963,0,2
973,2025-03-26 05:00:00,2025-03-26,05:00:00,1.08095,1.081,1.07968,1.0798,0,2
974,2025-03-26 06:00:00,2025-03-26,06:00:00,1.07987,1.08022,1.07906,1.0795,0,2
975,2025-03-26 07:00:00,2025-03-26,07:00:00,1.07954,1.07965,1.07886,1.07916,0,2
976,2025-03-26 08:00:00,2025-03-26,08:00:00,1.07918,1.08027,1.07888,1.079322,0,2
977,2025-03-26 09:00:00,2025-03-26,09:00:00,1.079327,1.07995,1.07874,1.078902,0,2
978,2025-03-26 10:00:00,2025-03-26,10:00:00,1.078877,1.07901,1.07851,1.078893,0,2
979,2025-03-26 11:00:00,2025-03-26,11:00:00,1.078903,1.07927,1.07834,1.078448,0,2
980,2025-03-26 12:00:00,2025-03-26,12:00:00,1.078442,1.07958,1.07777,1.07939,0,2
981,2025-03-26 13:00:00,2025-03-26,13:00:00,1.079387,1.07976,1.07899,1.079533,0,2
982,2025-03-26 14:00:00,2025-03-26,14:00:00,1.07954,1.07967,1.07837,1.07861,0,2
983,2025-03-26 15:00:00,2025-03-26,15:00:00,1.07862,1.07882,1.07809,1.078423,0,2
984,2025-03-26 16:00:00,2025-03-26,16:00:00,1.078412,1.07874,1.07777,1.07852,0,2
985,2025-03-26 17:00:00,2025-03-26,17:00:00,1.078502,1.07888,1.0782,1.07871,0,2
986,2025-03-26 18:00:00,2025-03-26,18:00:00,1.0787,1.07918,1.0781,1.078618,0,2
987,2025-03-26 19:00:00,2025-03-26,19:00:00,1.07864,1.08001,1.07851,1.07993,0,2
988,2025-03-26 20:00:00,2025-03-26,20:00:00,1.079908,1.08031,1.07926,1.07962,0,2
989,2025-03-26 21:00:00,2025-03-26,21:00:00,1.07959,1.0802,1.07864,1.07918,0,2
990,2025-03-26 22:00:00,2025-03-26,22:00:00,1.07919,1.07984,1.07885,1.07925,0,2
991,2025-03-26 23:00:00,2025-03-26,23:00:00,1.07923,1.07942,1.07816,1.07842,0,2
992,2025-03-27 00:00:00,2025-03-27,00:00:00,1.07845,1.0791,1.07673,1.0775,0,2
993,2025-03-27 01:00:00,2025-03-27,01:00:00,1.07748,1.07958,1.07729,1.07908,0,2
994,2025-03-27 02:00:00,2025-03-27,02:00:00,1.07906,1.0795,1.07668,1.07808,0,2
995,2025-03-27 03:00:00,2025-03-27,03:00:00,1.0781,1.07922,1.07767,1.07877,0,2
996,2025-03-27 04:00:00,2025-03-27,04:00:00,1.07878,1.07898,1.07517,1.07568,0,2
997,2025-03-27 05:00:00,2025-03-27,05:00:00,1.07567,1.07621,1.0753,1.07554,0,2
998,2025-03-27 06:00:00,2025-03-27,06:00:00,1.07554,1.07563,1.07435,1.075093,0,2
999,2025-03-27 07:00:00,2025-03-27,07:00:00,1.075147,1.07572,1.07501,1.075373,0,2
1000,2025-03-27 08:00:00,2025-03-27,08:00:00,1.075385,1.07609,1.07337,1.073853,0,2
1001,2025-03-27 09:00:00,2025-03-27,09:00:00,1.073853,1.07459,1.07326,1.073752,0,2
1002,2025-03-27 10:00:00,2025-03-27,10:00:00,1.073733,1.0745,1.07352,1.07412,0,2
1003,2025-03-27 11:00:00,2025-03-27,11:00:00,1.07414,1.0758,1.07406,1.07556,0,2
1004,2025-03-27 12:00:00,2025-03-27,12:00:00,1.07557,1.07694,1.07549,1.076538,0,2
1005,2025-03-27 13:00:00,2025-03-27,13:00:00,1.076553,1.07806,1.07648,1.0776,0,2
1006,2025-03-27 14:00:00,2025-03-27,14:00:00,1.07759,1.07802,1.07728,1.07783,0,2
1007,2025-03-27 15:00:00,2025-03-27,15:00:00,1.07784,1.07874,1.07769,1.07804,0,2
1008,2025-03-27 16:00:00,2025-03-27,16:00:00,1.07804,1.07817,1.07634,1.07693,0,2
1009,2025-03-27 17:00:00,2025-03-27,17:00:00,1.07692,1.07829,1.07677,1.077313,0,2
1010,2025-03-27 18:00:00,2025-03-27,18:00:00,1.07728,1.07748,1.0754,1.07648,0,2
1011,2025-03-27 19:00:00,2025-03-27,19:00:00,1.076507,1.07772,1.07553,1.07759,0,2
1012,2025-03-27 20:00:00,2025-03-27,20:00:00,1.077577,1.07794,1.0761,1.07707,0,2
1013,2025-03-27 21:00:00,2025-03-27,21:00:00,1.07709,1.07822,1.07662,1.0781,0,2
1014,2025-03-27 22:00:00,2025-03-27,22:00:00,1.07817,1.08,1.07785,1.0787,0,2
1015,2025-03-27 23:00:00,2025-03-27,23:00:00,1.07871,1.07987,1.0783,1.07871,0,2
1016,2025-03-28 00:00:00,2025-03-28,00:00:00,1.078725,1.0798,1.07761,1.077992,0,2
1017,2025-03-28 01:00:00,2025-03-28,01:00:00,1.078023,1.07951,1.0777,1.07888,0,2
1018,2025-03-28 02:00:00,2025-03-28,02:00:00,1.07894,1.08216,1.07853,1.07992,0,2
1019,2025-03-28 03:00:00,2025-03-28,03:00:00,1.07998,1.08003,1.07913,1.07987,0,2
1020,2025-03-28 04:00:00,2025-03-28,04:00:00,1.07991,1.08092,1.07892,1.078978,0,2
1021,2025-03-28 05:00:00,2025-03-28,05:00:00,1.07896,1.07987,1.07889,1.0791,0,2
1022,2025-03-28 06:00:00,2025-03-28,06:00:00,1.07912,1.08002,1.0788,1.079497,0,2
1023,2025-03-28 07:00:00,2025-03-28,07:00:00,1.079483,1.08036,1.07937,1.080153,0,2
1024,2025-03-28 08:00:00,2025-03-28,08:00:00,1.07998,1.08036,1.07939,1.079792,0,2
1025,2025-03-28 09:00:00,2025-03-28,09:00:00,1.0797,1.08034,1.07944,1.079643,0,2
1026,2025-03-28 10:00:00,2025-03-28,10:00:00,1.079652,1.08018,1.07953,1.0801,0,2
1027,2025-03-28 11:00:00,2025-03-28,11:00:00,1.08007,1.08013,1.0788,1.079482,0,2
1028,2025-03-28 12:00:00,2025-03-28,12:00:00,1.079493,1.07994,1.0791,1.07937,0,2
1029,2025-03-28 13:00:00,2025-03-28,13:00:00,1.07936,1.07972,1.07901,1.079467,0,2
1030,2025-03-28 14:00:00,2025-03-28,14:00:00,1.079497,1.07973,1.07907,1.079198,0,2
1031,2025-03-28 15:00:00,2025-03-28,15:00:00,1.079213,1.07935,1.07842,1.07886,0,2
1032,2025-03-28 16:00:00,2025-03-28,16:00:00,1.078873,1.07936,1.07863,1.07909,0,2
1033,2025-03-28 17:00:00,2025-03-28,17:00:00,1.07908,1.07929,1.07824,1.078512,0,2
1034,2025-03-28 18:00:00,2025-03-28,18:00:00,1.078537,1.08003,1.07814,1.07875,0,2
1035,2025-03-28 19:00:00,2025-03-28,19:00:00,1.078702,1.0797,1.07745,1.07784,0,2
1036,2025-03-28 20:00:00,2025-03-28,20:00:00,1.07786,1.07809,1.07686,1.07738,0,2
1037,2025-03-28 21:00:00,2025-03-28,21:00:00,1.07737,1.07791,1.07672,1.07689,0,2
1038,2025-03-28 22:00:00,2025-03-28,22:00:00,1.07688,1.07752,1.07643,1.07721,0,2
1039,2025-03-28 23:00:00,2025-03-28,23:00:00,1.07717,1.07923,1.07635,1.078855,0,2
1040,2025-03-29 00:00:00,2025-03-29,00:00:00,1.07889,1.08174,1.07845,1.081108,0,2
1041,2025-03-29 01:00:00,2025-03-29,01:00:00,1.0811,1.08318,1.08078,1.08235,0,2
1042,2025-03-29 02:00:00,2025-03-29,02:00:00,1.082333,1.08451,1.08189,1.08251,0,2
1043,2025-03-29 03:00:00,2025-03-29,03:00:00,1.082507,1.08336,1.08199,1.08217,0,2
1044,2025-03-29 04:00:00,2025-03-29,04:00:00,1.08218,1.08291,1.08118,1.08197,0,2
1045,2025-03-29 05:00:00,2025-03-29,05:00:00,1.081967,1.08283,1.08135,1.08246,0,2
1046,2025-03-29 06:00:00,2025-03-29,06:00:00,1.08246,1.0829,1.08225,1.08256,0,2
1047,2025-03-29 07:00:00,2025-03-29,07:00:00,1.08256,1.08366,1.08248,1.08283,0,2
1048,2025-03-29 08:00:00,2025-03-29,08:00:00,1.08268,1.08298,1.08238,1.08268,0,2
1049,2025-03-31 09:00:00,2025-03-31,09:00:00,1.08169,1.08227,1.08041,1.082095,0,2
1050,2025-03-31 10:00:00,2025-03-31,10:00:00,1.082105,1.08299,1.08102,1.08232,0,2
1051,2025-03-31 11:00:00,2025-03-31,11:00:00,1.08234,1.08418,1.0823,1.08412,0,2
1052,2025-03-31 12:00:00,2025-03-31,12:00:00,1.084155,1.08459,1.08307,1.083255,0,2
1053,2025-03-31 13:00:00,2025-03-31,13:00:00,1.083275,1.08463,1.08285,1.08408,0,2
1054,2025-03-31 14:00:00,2025-03-31,14:00:00,1.08407,1.08421,1.08322,1.08332,0,2
1055,2025-03-31 15:00:00,2025-03-31,15:00:00,1.08333,1.08365,1.0831,1.08341,0,2
1056,2025-03-31 16:00:00,2025-03-31,16:00:00,1.08341,1.0843,1.0831,1.08344,0,2
1057,2025-03-31 17:00:00,2025-03-31,17:00:00,1.08345,1.08453,1.08245,1.0837,0,2
1058,2025-03-31 18:00:00,2025-03-31,18:00:00,1.08374,1.08497,1.08205,1.083175,0,2
1059,2025-03-31 19:00:00,2025-03-31,19:00:00,1.083185,1.08346,1.08114,1.08274,0,2
1060,2025-03-31 20:00:00,2025-03-31,20:00:00,1.08274,1.0831,1.08145,1.08163,0,2
1061,2025-03-31 21:00:00,2025-03-31,21:00:00,1.08161,1.08213,1.08052,1.081915,0,2
1062,2025-03-31 22:00:00,2025-03-31,22:00:00,1.08187,1.08296,1.08149,1.08198,0,2
1063,2025-03-31 23:00:00,2025-03-31,23:00:00,1.08198,1.08213,1.08007,1.08035,0,2
1064,2025-04-01 00:00:00,2025-04-01,00:00:00,1.080375,1.08219,1.08024,1.08088,0,2
1065,2025-04-01 01:00:00,2025-04-01,01:00:00,1.080795,1.0809,1.07839,1.0802,0,2
1066,2025-04-01 02:00:00,2025-04-01,02:00:00,1.08014,1.08157,1.07901,1.07942,0,2
1067,2025-04-01 03:00:00,2025-04-01,03:00:00,1.07944,1.08164,1.07848,1.08118,0,2
1068,2025-04-01 04:00:00,2025-04-01,04:00:00,1.08121,1.08176,1.08075,1.08148,0,2
1069,2025-04-01 05:00:00,2025-04-01,05:00:00,1.08147,1.08182,1.08069,1.081495,0,2
1070,2025-04-01 06:00:00,2025-04-01,06:00:00,1.081485,1.08203,1.08116,1.08149,0,2
1071,2025-04-01 07:00:00,2025-04-01,07:00:00,1.081335,1.08194,1.08093,1.08154,0,2
1072,2025-04-01 08:00:00,2025-04-01,08:00:00,1.08192,1.08236,1.08146,1.08203,0,2
1073,2025-04-01 09:00:00,2025-04-01,09:00:00,1.08202,1.08231,1.08152,1.081835,0,2
1074,2025-04-01 10:00:00,2025-04-01,10:00:00,1.081845,1.08202,1.08138,1.08177,0,2
1075,2025-04-01 11:00:00,2025-04-01,11:00:00,1.08177,1.08271,1.08173,1.082535,0,2
1076,2025-04-01 12:00:00,2025-04-01,12:00:00,1.082515,1.08277,1.08166,1.08205,0,2
1077,2025-04-01 13:00:00,2025-04-01,13:00:00,1.08204,1.08286,1.08198,1.08244,0,2
1078,2025-04-01 14:00:00,2025-04-01,14:00:00,1.0824,1.08285,1.08211,1.08269,0,2
1079,2025-04-01 15:00:00,2025-04-01,15:00:00,1.08268,1.08304,1.08247,1.082515,0,2
1080,2025-04-01 16:00:00,2025-04-01,16:00:00,1.082525,1.08258,1.08064,1.08072,0,2
1081,2025-04-01 17:00:00,2025-04-01,17:00:00,1.080725,1.08108,1.07986,1.08084,0,2
1082,2025-04-01 18:00:00,2025-04-01,18:00:00,1.08082,1.08125,1.07988,1.08019,0,2
1083,2025-04-01 19:00:00,2025-04-01,19:00:00,1.08013,1.08188,1.07992,1.081765,0,2
1084,2025-04-01 20:00:00,2025-04-01,20:00:00,1.081755,1.08296,1.08142,1.08176,0,2
1085,2025-04-01 21:00:00,2025-04-01,21:00:00,1.081745,1.08191,1.07898,1.07983,0,2
1086,2025-04-01 22:00:00,2025-04-01,22:00:00,1.07981,1.07988,1.07781,1.07812,0,2
1087,2025-04-01 23:00:00,2025-04-01,23:00:00,1.07814,1.07956,1.07809,1.07872,0,2
1088,2025-04-02 00:00:00,2025-04-02,00:00:00,1.07873,1.07957,1.07789,1.078745,0,2
1089,2025-04-02 01:00:00,2025-04-02,01:00:00,1.07855,1.08129,1.07822,1.08075,0,2
1090,2025-04-02 02:00:00,2025-04-02,02:00:00,1.08079,1.08126,1.0798,1.07994,0,2
1091,2025-04-02 03:00:00,2025-04-02,03:00:00,1.07988,1.08036,1.07924,1.07996,0,2
1092,2025-04-02 04:00:00,2025-04-02,04:00:00,1.07998,1.0805,1.07909,1.0793,0,2
1093,2025-04-02 05:00:00,2025-04-02,05:00:00,1.07932,1.07951,1.0785,1.07866,0,2
1094,2025-04-02 06:00:00,2025-04-02,06:00:00,1.078715,1.07912,1.0785,1.07898,0,2
1095,2025-04-02 07:00:00,2025-04-02,07:00:00,1.07897,1.08032,1.07884,1.07934,0,2
1096,2025-04-02 08:00:00,2025-04-02,08:00:00,1.07918,1.08001,1.07857,1.07939,0,2
1097,2025-04-02 09:00:00,2025-04-02,09:00:00,1.079435,1.08088,1.07902,1.079855,0,2
1098,2025-04-02 10:00:00,2025-04-02,10:00:00,1.079985,1.08005,1.07939,1.079445,0,2
1099,2025-04-02 11:00:00,2025-04-02,11:00:00,1.0795,1.07955,1.07887,1.079035,0,2
1100,2025-04-02 12:00:00,2025-04-02,12:00:00,1.079045,1.07953,1.07868,1.07947,0,2
1101,2025-04-02 13:00:00,2025-04-02,13:00:00,1.07949,1.08022,1.0794,1.07945,0,2
1102,2025-04-02 14:00:00,2025-04-02,14:00:00,1.07946,1.08002,1.07936,1.07957,0,2
1103,2025-04-02 15:00:00,2025-04-02,15:00:00,1.07957,1.0798,1.07922,1.07928,0,2
1104,2025-04-02 16:00:00,2025-04-02,16:00:00,1.07927,1.0793,1.0786,1.07895,0,2
1105,2025-04-02 17:00:00,2025-04-02,17:00:00,1.07897,1.07968,1.07873,1.079564,0,2
1106,2025-04-02 18:00:00,2025-04-02,18:00:00,1.079447,1.07968,1.078516,1.079447,0,2
1107,2025-04-02 19:00:00,2025-04-02,19:00:00,1.079447,1.080497,1.079331,1.080147,0,2
1108,2025-04-02 20:00:00,2025-04-02,20:00:00,1.08003,1.081198,1.079914,1.080847,0,2
1109,2025-04-02 21:00:00,2025-04-02,21:00:00,1.080964,1.080964,1.079098,1.07968,0,2
1110,2025-04-02 22:00:00,2025-04-02,22:00:00,1.07968,1.080847,1.079447,1.080497,0,2
1111,2025-04-02 23:00:00,2025-04-02,23:00:00,1.080731,1.082251,1.080147,1.082134,0,2
1112,2025-04-03 00:00:00,2025-04-03,00:00:00,1.082017,1.083189,1.081783,1.083189,0,2
1113,2025-04-03 01:00:00,2025-04-03,01:00:00,1.08272,1.086248,1.082251,1.086012,0,2
1114,2025-04-03 02:00:00,2025-04-03,02:00:00,1.08613,1.087548,1.085423,1.087193,0,2
1115,2025-04-03 03:00:00,2025-04-03,03:00:00,1.086957,1.086957,1.085069,1.085541,0,2
1116,2025-04-03 04:00:00,2025-04-03,04:00:00,1.085423,1.08613,1.085305,1.085423,0,2
1117,2025-04-03 05:00:00,2025-04-03,05:00:00,1.085541,1.08613,1.085187,1.085776,0,2
1118,2025-04-03 06:00:00,2025-04-03,06:00:00,1.085776,1.085894,1.085069,1.085305,0,2
1119,2025-04-03 07:00:00,2025-04-03,07:00:00,1.085305,1.091465,1.081549,1.085541,0,2
1120,2025-04-03 08:00:00,2025-04-03,08:00:00,1.085541,1.085541,1.081783,1.083306,0,2
1121,2025-04-03 09:00:00,2025-04-03,09:00:00,1.083541,1.084128,1.081081,1.084011,0,2
1122,2025-04-03 10:00:00,2025-04-03,10:00:00,1.084246,1.091346,1.084246,1.09075,0,2
1123,2025-04-03 11:00:00,2025-04-03,11:00:00,1.090394,1.090988,1.088376,1.089325,0,2
1124,2025-04-03 12:00:00,2025-04-03,12:00:00,1.089206,1.092419,1.089206,1.091822,0,2
1125,2025-04-03 13:00:00,2025-04-03,13:00:00,1.091584,1.092657,1.091346,1.091584,0,2
1126,2025-04-03 14:00:00,2025-04-03,14:00:00,1.091584,1.092299,1.091107,1.091584,0,2
1127,2025-04-03 15:00:00,2025-04-03,15:00:00,1.091703,1.091822,1.090988,1.091107,0,2
1128,2025-04-03 16:00:00,2025-04-03,16:00:00,1.090988,1.09541,1.090988,1.094691,0,2
1129,2025-04-03 17:00:00,2025-04-03,17:00:00,1.094571,1.099264,1.093972,1.099264,0,2
1130,2025-04-03 18:00:00,2025-04-03,18:00:00,1.099022,1.099384,1.09505,1.097213,0,2
1131,2025-04-03 19:00:00,2025-04-03,19:00:00,1.097695,1.10217,1.097454,1.10096,0,2
1132,2025-04-03 20:00:00,2025-04-03,20:00:00,1.1012,1.10448,1.10084,1.10351,0,2
1133,2025-04-03 21:00:00,2025-04-03,21:00:00,1.10327,1.11383,1.10327,1.10485,0,2
1134,2025-04-03 22:00:00,2025-04-03,22:00:00,1.10558,1.11012,1.10436,1.10914,0,2
1135,2025-04-03 23:00:00,2025-04-03,23:00:00,1.10926,1.11099,1.10767,1.10852,0,2
1136,2025-04-04 00:00:00,2025-04-04,00:00:00,1.10803,1.11359,1.10803,1.10889,0,2
1137,2025-04-04 01:00:00,2025-04-04,01:00:00,1.11012,1.11284,1.10852,1.11222,0,2
1138,2025-04-04 02:00:00,2025-04-04,02:00:00,1.1121,1.1121,1.10461,1.10546,0,2
1139,2025-04-04 03:00:00,2025-04-04,03:00:00,1.10534,1.10583,1.10375,1.10461,0,2
1140,2025-04-04 04:00:00,2025-04-04,04:00:00,1.10412,1.10424,1.10217,1.10302,0,2
1141,2025-04-04 05:00:00,2025-04-04,05:00:00,1.1029,1.10424,1.10241,1.104,0,2
1142,2025-04-04 06:00:00,2025-04-04,06:00:00,1.10387,1.104,1.10193,1.10266,0,2
1143,2025-04-04 07:00:00,2025-04-04,07:00:00,1.10278,1.10558,1.10254,1.10546,0,2
1144,2025-04-04 08:00:00,2025-04-04,08:00:00,1.10436,1.10583,1.10436,1.10534,0,2
1145,2025-04-04 09:00:00,2025-04-04,09:00:00,1.10534,1.10742,1.10522,1.10668,0,2
1146,2025-04-04 10:00:00,2025-04-04,10:00:00,1.10668,1.10668,1.10461,1.10473,0,2
1147,2025-04-04 11:00:00,2025-04-04,11:00:00,1.10497,1.10656,1.104,1.10632,0,2
1148,2025-04-04 12:00:00,2025-04-04,12:00:00,1.10644,1.10742,1.10607,1.10705,0,2
1149,2025-04-04 13:00:00,2025-04-04,13:00:00,1.10705,1.10828,1.10644,1.10668,0,2
1150,2025-04-04 14:00:00,2025-04-04,14:00:00,1.10668,1.11,1.10619,1.10963,0,2
1151,2025-04-04 15:00:00,2025-04-04,15:00:00,1.10975,1.11,1.10865,1.10902,0,2
1152,2025-04-04 16:00:00,2025-04-04,16:00:00,1.10902,1.11099,1.10828,1.10877,0,2
1153,2025-04-04 17:00:00,2025-04-04,17:00:00,1.10889,1.10889,1.10534,1.10534,0,2
1154,2025-04-04 18:00:00,2025-04-04,18:00:00,1.10558,1.10693,1.10023,1.10023,0,2
1155,2025-04-04 19:00:00,2025-04-04,19:00:00,1.10023,1.10096,1.098418,1.10011,0,2
1156,2025-04-04 20:00:00,2025-04-04,20:00:00,1.099868,1.099989,1.097454,1.098901,0,2
1157,2025-04-04 21:00:00,2025-04-04,21:00:00,1.098901,1.10522,1.097454,1.10339,0,2
1158,2025-04-04 22:00:00,2025-04-04,22:00:00,1.10375,1.10816,1.10266,1.10607,0,2
1159,2025-04-04 23:00:00,2025-04-04,23:00:00,1.10632,1.10914,1.10108,1.10169,0,2
1160,2025-04-05 00:00:00,2025-04-05,00:00:00,1.10241,1.10473,1.10144,1.10144,0,2
1161,2025-04-05 01:00:00,2025-04-05,01:00:00,1.10059,1.10144,1.096491,1.099143,0,2
1162,2025-04-05 02:00:00,2025-04-05,02:00:00,1.098901,1.10181,1.097695,1.10181,0,2
